,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
371,1,1,0,440,51,229049.70801009997,44.84595980000449,44.69557775001158,-1.0,0.15038206,0,21,0.05740741,0.20925926,0.0,3.7282243,-3.1118906,43.17366,-1.6927909,1.8019487,0.60972744,0.7550314,26.134684,74,2.712693,77,0.0,0.0,0.0,0.0,0.0,0
372,1,1,0,441,51,229049.71599909998,44.84595980000449,44.70356675001676,-1.0,0.14239305,0,21,0.060185187,0.20833333,0.0,3.7282243,-3.1118906,43.17366,-1.6937513,1.8012093,0.6095788,0.7549013,26.14689,74,2.7139106,77,0.0,0.0,0.0,0.0,0.0,0
373,1,1,0,442,51,229049.7240381,44.84595980000449,44.71160575002432,-1.0,0.13435405,0,21,0.058333334,0.21111111,0.0,3.7282243,-3.1118906,43.17366,-1.6937935,1.8031597,0.6097253,0.755287,26.166895,74,2.7159326,77,0.0,0.0,0.0,0.0,0.0,0
374,1,1,0,443,51,229049.7321421,44.84595980000449,44.71970975003205,-1.0,0.12625004,0,21,0.05648148,0.21203704,0.0,3.7282243,-3.1118906,43.17366,-1.693298,1.8033838,0.6094606,0.75492483,26.044983,74,2.7031925,77,0.0,0.0,0.0,0.0,0.0,0
375,1,1,0,444,51,229049.74005509997,44.84595980000449,44.727622750011506,-1.0,0.11833705,0,21,0.05185185,0.21296297,0.0,3.7282243,-3.1118906,43.17366,-1.6914129,1.8051851,0.609485,0.7549838,26.03484,74,2.7022457,77,0.0,0.0,0.0,0.0,0.0,0
376,1,1,0,445,51,229049.7800001,44.91277860000264,44.767567750037415,-1.0,0.14521085,0,21,0.044444446,0.21481481,0.0,3.7282243,-3.1118906,43.17366,-1.6865398,1.8077729,0.6096958,0.75390065,25.846254,74,2.6824925,77,0.0,0.0,0.0,0.0,0.0,0
377,1,1,0,446,51,229049.7879791,44.91277860000264,44.77554675002466,-1.0,0.13723186,0,21,0.046296295,0.21481481,0.0,3.7282243,-3.1118906,43.17366,-1.6873591,1.8074032,0.60943097,0.75372285,25.704082,74,2.6675715,77,0.0,0.0,0.0,0.0,0.0,0
378,1,1,0,447,51,229049.7961481,44.91277860000264,44.78371575003257,-1.0,0.12906285,0,21,0.043518517,0.21851853,0.0,3.7282243,-3.1118906,43.17366,-1.687119,1.8100827,0.6098838,0.75442386,25.78256,74,2.675681,77,0.0,0.0,0.0,0.0,0.0,0
379,1,1,0,448,51,229049.9080261,45.04651830001967,44.89559375002864,-1.0,0.15092455,0,21,-0.70555556,-0.33425927,0.0,3.7282243,-3.1118906,43.17366,-0.95941186,1.3882697,0.9280909,0.5402645,17.506933,74,1.8420514,77,0.0,0.0,0.0,0.0,0.0,0
380,1,1,0,449,51,229050.24797509998,45.3851889000216,45.235542750015156,-1.0,0.14964615,0,21,0.1287037,0.16388889,0.0,3.7282243,-3.1118906,43.17366,-1.7092335,1.7675347,0.59999716,0.73573613,27.90666,74,2.8960238,77,0.0,0.0,0.0,0.0,0.0,0
381,1,1,0,450,51,229050.2558581,45.3851889000216,45.24342575002811,-1.0,0.14176315,0,21,0.13796297,0.17870371,0.0,3.7282243,-3.1118906,43.17366,-1.7189338,1.773645,0.595309,0.73733485,28.103476,74,2.917284,77,0.0,0.0,0.0,0.0,0.0,0
382,1,1,0,451,51,229050.2640181,45.3851889000216,45.2515857500257,-1.0,0.13360316,0,21,0.14166667,0.18240741,0.0,3.7282243,-3.1118906,43.17366,-1.7219032,1.7753378,0.59369123,0.7363047,28.170906,74,2.9242568,77,0.0,0.0,0.0,0.0,0.0,0
383,1,1,0,452,51,229050.27196309998,45.3851889000216,45.25953075001598,-1.0,0.12565815,0,21,0.13796297,0.18333334,0.0,3.7282243,-3.1118906,43.17366,-1.7206551,1.7763813,0.59445393,0.73621726,28.072987,74,2.913782,77,0.0,0.0,0.0,0.0,0.0,0
384,1,1,0,453,51,229050.4480021,45.58348900001147,45.43556975002866,-1.0,0.14791925,0,21,0.1425926,0.18333334,0.0,3.7282243,-3.1118906,43.17366,-1.7232538,1.7771034,0.59521854,0.73411983,31.367712,74,3.257035,77,0.0,0.0,0.0,0.0,0.0,0
385,1,1,0,454,51,229050.45595409998,45.58348900001147,45.44352175001404,-1.0,0.13996725,0,21,0.14351852,0.18333334,0.0,3.7282243,-3.1118906,43.17366,-1.72408,1.7769195,0.5951266,0.7347293,31.672056,74,3.288975,77,0.0,0.0,0.0,0.0,0.0,0
386,1,1,0,455,51,229050.4639381,45.58348900001147,45.45150575003936,-1.0,0.13198325,0,21,0.14444445,0.18148148,0.0,3.7282243,-3.1118906,43.17366,-1.7238796,1.7758089,0.5950649,0.7348407,31.713884,74,3.293509,77,0.0,0.0,0.0,0.0,0.0,0
387,1,1,0,456,51,229050.47195009998,45.58348900001147,45.45951775001595,-1.0,0.12397125,0,21,0.1425926,0.17962962,0.0,3.7282243,-3.1118906,43.17366,-1.7220699,1.7753803,0.59549296,0.73490244,31.919561,74,3.3151436,77,0.0,0.0,0.0,0.0,0.0,0
388,1,1,0,457,51,229050.4800241,45.61545990000013,45.46759175002808,-1.0,0.14786816,0,21,0.1425926,0.17962962,0.0,3.7282243,-3.1118906,43.17366,-1.7217901,1.7756423,0.59518236,0.73464215,32.017384,74,3.3254807,77,0.0,0.0,0.0,0.0,0.0,0
389,1,1,0,458,51,229050.4879511,45.61545990000013,45.47551875002682,-1.0,0.13994116,0,21,0.13981481,0.17962962,0.0,3.7282243,-3.1118906,43.17366,-1.7205979,1.7760589,0.5955308,0.7347719,32.009514,74,3.3246832,77,0.0,0.0,0.0,0.0,0.0,0
390,1,1,0,459,51,229050.49595009998,45.61545990000013,45.48351775002084,-1.0,0.13194215,0,21,0.14351852,0.17592593,0.0,3.7282243,-3.1118906,43.17366,-1.7209811,1.7729667,0.5951307,0.733681,32.1486,74,3.3392482,77,0.0,0.0,0.0,0.0,0.0,0
391,1,1,0,460,51,229050.50401509998,45.61545990000013,45.491582750022644,-1.0,0.12387715,0,21,0.14166667,0.17685185,0.0,3.7282243,-3.1118906,43.17366,-1.7205216,1.7741284,0.5954073,0.73369503,32.23137,74,3.3477817,77,0.0,0.0,0.0,0.0,0.0,0
392,1,1,0,461,51,229050.6519981,45.78346230002353,45.63956575002521,-1.0,0.14389655,0,21,0.14537036,0.16481481,0.0,3.7282243,-3.1118906,43.17366,-1.7180403,1.7667292,0.59570885,0.73254925,31.25658,74,3.2461264,77,0.0,0.0,0.0,0.0,0.0,0
393,1,1,0,462,51,229050.6600321,45.78346230002353,45.6475997500238,-1.0,0.13586254,0,21,0.14629629,0.16574074,0.0,3.7282243,-3.1118906,43.17366,-1.7188301,1.766862,0.5958254,0.7323406,30.877811,74,3.2062716,77,0.0,0.0,0.0,0.0,0.0,0
394,1,1,0,463,51,229050.6680091,45.78346230002353,45.65557675002492,-1.0,0.12788555,0,21,0.14907408,0.16666667,0.0,3.7282243,-3.1118906,43.17366,-1.720377,1.7667838,0.5956651,0.73259497,30.612534,74,3.1784437,77,0.0,0.0,0.0,0.0,0.0,0
395,1,1,0,464,51,229050.67613409998,45.78346230002353,45.663701750017935,-1.0,0.11976055,0,21,0.14814815,0.1675926,0.0,3.7282243,-3.1118906,43.17366,-1.7202158,1.7676027,0.5954952,0.7329852,30.424238,74,3.1589108,77,0.0,0.0,0.0,0.0,0.0,0
396,1,1,0,465,51,229050.6839531,45.8204248000111,45.671520750038326,-1.0,0.14890406,0,21,0.13981481,0.17037037,0.0,3.6908188,-3.0524073,43.17379,-1.7171544,1.7712193,0.59539056,0.7329969,29.822256,74,3.096873,77,0.0,0.0,0.0,0.0,0.0,0
397,1,1,0,466,51,229050.69195709997,45.8204248000111,45.679524750012206,-1.0,0.14090005,0,21,0.13796297,0.17314816,0.0,3.6908188,-3.0524073,43.17379,-1.7173635,1.7735211,0.5954284,0.7332501,29.797466,74,3.0941725,77,0.0,0.0,0.0,0.0,0.0,0
398,1,1,0,467,51,229050.70002609998,45.8204248000111,45.68759375001537,-1.0,0.13283105,0,21,0.14074074,0.17407407,0.0,3.6908188,-3.0524073,43.17379,-1.7187725,1.773008,0.5952842,0.73281926,29.643532,74,3.0778496,77,0.0,0.0,0.0,0.0,0.0,0
399,1,1,0,468,51,229050.70802609998,45.8204248000111,45.695593750017,-1.0,0.12483105,0,21,0.13981481,0.17685185,0.0,3.6908188,-3.0524073,43.17379,-1.7193475,1.7747898,0.59542936,0.7332135,29.352087,74,3.0472329,77,0.0,0.0,0.0,0.0,0.0,0
400,1,1,0,469,51,229050.71594909998,45.85141690002638,45.70351675001439,-1.0,0.14790015,0,21,0.1425926,0.17407407,0.0,3.6908188,-3.0524073,43.17379,-1.7203927,1.773173,0.595081,0.73237985,28.939426,74,3.0039575,77,0.0,0.0,0.0,0.0,0.0,0
401,1,1,0,470,51,229050.72401009998,45.85141690002638,45.71157775001484,-1.0,0.13983914,0,21,0.13703704,0.17592593,0.0,3.6908188,-3.0524073,43.17379,-1.7183259,1.7754835,0.5953148,0.7326495,28.622665,74,2.9709597,77,0.0,0.0,0.0,0.0,0.0,0
402,1,1,0,471,51,229050.7319941,45.85141690002638,45.71956175004016,-1.0,0.13185515,0,21,0.13611111,0.17314816,0.0,3.6908188,-3.0524073,43.17379,-1.7170596,1.7740182,0.59506,0.73263294,28.540665,74,2.962741,77,0.0,0.0,0.0,0.0,0.0,0
403,1,1,0,472,51,229050.7400431,45.85141690002638,45.72761075003655,-1.0,0.12380615,0,21,0.13518518,0.17314816,0.0,3.6908188,-3.0524073,43.17379,-1.7166946,1.7742884,0.59477276,0.73285306,28.355213,74,2.9435575,77,0.0,0.0,0.0,0.0,0.0,0
404,1,1,0,473,51,229050.7480111,45.88332170000649,45.735578750027344,-1.0,0.14774296,0,21,-0.025925925,0.06666667,0.0,3.6908188,-3.0524073,43.17379,-1.7162133,1.7740687,0.59481853,0.7323094,28.284384,74,2.936068,77,0.0,0.0,0.0,0.0,0.0,0
405,1,1,0,474,51,229050.7559961,45.88332170000649,45.74356375003117,-1.0,0.13975795,0,21,-0.025,0.06759259,0.0,3.6908188,-3.0524073,43.17379,-1.7166902,1.7742577,0.59480566,0.7325419,28.237226,74,2.9311273,77,0.0,0.0,0.0,0.0,0.0,0
406,1,1,0,475,51,229050.7640641,45.88332170000649,45.75163175002672,-1.0,0.13168995,0,21,-0.025,0.0712963,0.0,3.6908188,-3.0524073,43.17379,-1.717558,1.7767248,0.59455436,0.73260665,28.226648,74,2.9298866,77,0.0,0.0,0.0,0.0,0.0,0
407,1,1,0,476,51,229050.7720491,45.88332170000649,45.759616750030546,-1.0,0.12370495,0,21,-0.025925925,0.07037037,0.0,3.6908188,-3.0524073,43.17379,-1.7170846,1.7764196,0.5949415,0.73268604,28.114464,74,2.9180956,77,0.0,0.0,0.0,0.0,0.0,0
408,1,1,0,477,51,229050.7800151,45.919249000027776,45.76758275003522,-1.0,0.15166625,0,21,0.13148148,0.17777778,0.0,3.6908188,-3.0524073,43.17379,-1.7169491,1.7769678,0.59478277,0.7326785,27.946371,74,2.9005678,77,0.0,0.0,0.0,0.0,0.0,0
409,1,1,0,478,51,229050.7879541,45.919249000027776,45.775521750038024,-1.0,0.14372724,0,21,0.13518518,0.17685185,0.0,3.6908188,-3.0524073,43.17379,-1.7180858,1.7758785,0.5940421,0.7324694,27.588226,74,2.8632767,77,0.0,0.0,0.0,0.0,0.0,0
410,1,1,0,479,51,229050.79609609998,45.919249000027776,45.783663750014966,-1.0,0.13558525,0,21,0.13333334,0.17685185,0.0,3.6908188,-3.0524073,43.17379,-1.7174515,1.7763784,0.59403515,0.7325716,27.5073,74,2.854896,77,0.0,0.0,0.0,0.0,0.0,0
411,1,1,0,480,51,229050.8040091,45.919249000027776,45.79157675002352,-1.0,0.12767226,0,21,0.13425925,0.17870371,0.0,3.6908188,-3.0524073,43.17379,-1.7188873,1.7774407,0.5939323,0.7327242,27.513597,74,2.8553894,77,0.0,0.0,0.0,0.0,0.0,0
412,1,1,0,481,51,229050.81211109998,45.919249000027776,45.79967875001603,-1.0,0.11957025,0,21,0.13425925,0.18425927,0.0,3.6908188,-3.0524073,43.17379,-1.7208225,1.7805325,0.5937554,0.73305315,27.45169,74,2.848644,77,0.0,0.0,0.0,0.0,0.0,0
413,1,1,0,482,51,229050.85203409998,45.97922900001868,45.83960175001994,-1.0,0.13962725,0,21,0.13425925,0.18425927,0.0,3.6908188,-3.0524073,43.17379,-1.7201276,1.7799294,0.59348094,0.732641,27.15427,74,2.8176737,77,0.0,0.0,0.0,0.0,0.0,0
414,1,1,0,483,51,229050.8600541,45.97922900001868,45.84762175002834,-1.0,0.13160725,0,21,0.13148148,0.18425927,0.0,3.6908188,-3.0524073,43.17379,-1.7188838,1.7803236,0.59361464,0.7326008,27.071623,74,2.809102,77,0.0,0.0,0.0,0.0,0.0,0
415,1,1,0,484,51,229050.8680611,45.97922900001868,45.85562875002506,-1.0,0.12360025,0,21,0.12962963,0.18796296,0.0,3.6908188,-3.0524073,43.17379,-1.7190295,1.7827916,0.59357435,0.73256576,27.150787,74,2.8172266,77,0.0,0.0,0.0,0.0,0.0,0
416,1,1,0,485,51,229050.8760191,45.97922900001868,45.863586750027025,-1.0,0.11564225,0,21,0.125,0.18981482,0.0,3.6908188,-3.0524073,43.17379,-1.7178519,1.7850428,0.59368503,0.7328977,26.952045,74,2.7964945,77,0.0,0.0,0.0,0.0,0.0,0
417,1,1,0,486,51,229050.9160541,46.04804430002696,45.90362175003975,-1.0,0.14442255,0,21,0.12314815,0.18703704,0.0,3.6908188,-3.0524073,43.17379,-1.715585,1.7837799,0.59406745,0.7326026,26.774591,74,2.7780688,77,0.0,0.0,0.0,0.0,0.0,0
418,1,1,0,487,51,229050.92399009998,46.04804430002696,45.91155775001971,-1.0,0.13648655,0,21,0.12407407,0.18611111,0.0,3.6908188,-3.0524073,43.17379,-1.7155267,1.7828124,0.5940017,0.7326186,26.895163,74,2.7907736,77,0.0,0.0,0.0,0.0,0.0,0
419,1,1,0,488,51,229050.93205809998,46.04804430002696,45.91962575001526,-1.0,0.12841855,0,21,0.125,0.18425927,0.0,3.6908188,-3.0524073,43.17379,-1.715308,1.7816471,0.5939705,0.7323006,26.818901,74,2.7828276,77,0.0,0.0,0.0,0.0,0.0,0
420,1,1,0,489,51,229050.93999709998,46.04804430002696,45.927564750018064,-1.0,0.12047955,0,21,0.12777779,0.18240741,0.0,3.6908188,-3.0524073,43.17379,-1.7157332,1.7800449,0.5938034,0.7322263,26.90221,74,2.791629,77,0.0,0.0,0.0,0.0,0.0,0
421,1,1,0,490,51,229050.98799509997,46.11901900000521,45.975562750012614,-1.0,0.14345625,0,21,-0.075,0.11018518,0.0,3.6908188,-3.0524073,43.17379,-1.6976022,1.8091125,0.61025286,0.74939424,26.565617,74,2.755522,77,0.0,0.0,0.0,0.0,0.0,0
422,1,1,0,491,51,229050.9960431,46.11901900000521,45.98361075003049,-1.0,0.13540825,0,21,-0.06944445,0.10277778,0.0,3.6908188,-3.0524073,43.17379,-1.6989784,1.8041489,0.6097953,0.74890125,26.658892,74,2.7654731,77,0.0,0.0,0.0,0.0,0.0,0
423,1,1,0,492,51,229051.0040081,46.11901900000521,45.99157575002755,-1.0,0.12744325,0,21,-0.0712963,0.097222224,0.0,3.6908188,-3.0524073,43.17379,-1.6969961,1.8012086,0.610481,0.7496015,26.478512,74,2.7470613,77,0.0,0.0,0.0,0.0,0.0,0
424,1,1,0,493,51,229051.31994709998,46.4536823000235,46.307514750020346,-1.0,0.14616755,0,21,0.15277778,0.17407407,0.0,3.6908188,-3.0524073,43.17379,-1.7249677,1.7719446,0.59346014,0.734351,28.161112,74,2.923206,77,0.0,0.0,0.0,0.0,0.0,0
425,1,1,0,494,51,229051.3280671,46.4536823000235,46.315634750033496,-1.0,0.13804755,0,21,0.14907408,0.17870371,0.0,3.6908188,-3.0524073,43.17379,-1.7248821,1.7749857,0.59360105,0.73474514,28.176622,74,2.924722,77,0.0,0.0,0.0,0.0,0.0,0
426,1,1,0,495,51,229051.33598109998,46.4536823000235,46.323548750020564,-1.0,0.13013355,0,21,0.14537036,0.18240741,0.0,3.6908188,-3.0524073,43.17379,-1.7240772,1.7776362,0.5939272,0.7345801,28.254871,74,2.932688,77,0.0,0.0,0.0,0.0,0.0,0
427,1,1,0,496,51,229051.3441121,46.4536823000235,46.33167975003016,-1.0,0.12200255,0,21,0.1388889,0.19259259,0.0,3.6908188,-3.0524073,43.17379,-1.7249731,1.7843904,0.59384555,0.7351256,28.338833,74,2.9411347,77,0.0,0.0,0.0,0.0,0.0,0
428,1,1,0,497,51,229051.3520231,46.488586800027406,46.33959075002349,-1.0,0.14899606,0,21,0.13240741,0.19722222,0.0,3.6908188,-3.0524073,43.17379,-1.723488,1.7884175,0.59419763,0.7342501,28.373785,74,2.9443598,77,0.0,0.0,0.0,0.0,0.0,0
429,1,1,0,498,51,229051.3600211,46.488586800027406,46.347588750038994,-1.0,0.14099805,0,21,0.13148148,0.20185184,0.0,3.6908188,-3.0524073,43.17379,-1.7244327,1.790938,0.5941393,0.73425144,28.378021,74,2.9445424,77,0.0,0.0,0.0,0.0,0.0,0
430,1,1,0,499,51,229051.3679701,46.488586800027406,46.355537750030635,-1.0,0.13304906,0,21,0.12592593,0.20555556,0.0,3.6908188,-3.0524073,43.17379,-1.7234286,1.7941606,0.5943154,0.73476297,28.396862,74,2.9464953,77,0.0,0.0,0.0,0.0,0.0,0
431,1,1,0,500,51,229051.3761491,46.488586800027406,46.36371675002738,-1.0,0.12487005,0,21,0.1287037,0.20277777,0.0,3.6908188,-3.0524073,43.17379,-1.7235721,1.7919053,0.59424716,0.73406285,28.288446,74,2.935134,77,0.0,0.0,0.0,0.0,0.0,0
432,1,1,0,501,51,229051.3839621,46.52353760000551,46.371529750031186,-1.0,0.15200785,0,21,0.121296294,0.20462963,0.0,3.6908188,-3.0524073,43.17379,-1.7217538,1.7940747,0.5942055,0.7346193,28.391352,74,2.9461522,77,0.0,0.0,0.0,0.0,0.0,0
433,1,1,0,502,51,229051.39185609997,46.52353760000551,46.37942375001148,-1.0,0.14411385,0,21,0.12222222,0.19907407,0.0,3.6908188,-3.0524073,43.17379,-1.7199267,1.7905115,0.5945837,0.7339633,28.408882,74,2.9481263,77,0.0,0.0,0.0,0.0,0.0,0
434,1,1,0,503,51,229051.4000301,46.52353760000551,46.38759775002836,-1.0,0.13593985,0,21,0.12037037,0.19629629,0.0,3.6908188,-3.0524073,43.17379,-1.7180688,1.7898846,0.5946164,0.73441714,28.487873,74,2.9567778,77,0.0,0.0,0.0,0.0,0.0,0
435,1,1,0,504,51,229051.4079811,46.52353760000551,46.39554875003523,-1.0,0.12798885,0,21,0.121296294,0.19444445,0.0,3.6908188,-3.0524073,43.17379,-1.7178563,1.7884665,0.5948764,0.7347259,28.623112,74,2.9710143,77,0.0,0.0,0.0,0.0,0.0,0
436,1,1,0,505,51,229051.44805009998,46.58744550001575,46.43561775001581,-1.0,0.15182775,0,21,-0.02037037,0.06759259,0.0,3.6908188,-3.0524073,43.17379,-1.7198857,1.7741067,0.59514976,0.7350027,28.966034,74,3.007425,77,0.0,0.0,0.0,0.0,0.0,0
437,1,1,0,506,51,229051.4559721,46.58744550001575,46.44353975003469,-1.0,0.14390574,0,21,-0.021296296,0.06574074,0.0,3.6908188,-3.0524073,43.17379,-1.7189497,1.7733945,0.59527063,0.7346732,28.93489,74,3.004197,77,0.0,0.0,0.0,0.0,0.0,0
438,1,1,0,507,51,229051.46406209999,46.58744550001575,46.45162975002313,-1.0,0.13581575,0,21,-0.02037037,0.06759259,0.0,3.6908188,-3.0524073,43.17379,-1.7193463,1.7740602,0.5951075,0.73500055,29.201456,74,3.0321429,77,0.0,0.0,0.0,0.0,0.0,0
439,1,1,0,508,51,229051.4719781,46.58744550001575,46.45954575002543,-1.0,0.12789975,0,21,-0.024074074,0.06666667,0.0,3.6908188,-3.0524073,43.17379,-1.7175583,1.7744267,0.595582,0.73502874,29.262312,74,3.0385416,77,0.0,0.0,0.0,0.0,0.0,0
440,1,1,0,509,51,229051.4800821,46.627320400002645,46.46764975003316,-1.0,0.15967065,0,21,0.13981481,0.17314816,0.0,3.6908188,-3.0524073,43.17379,-1.718761,1.772878,0.59509385,0.7340841,29.641228,74,3.078044,77,0.0,0.0,0.0,0.0,0.0,0
441,1,1,0,510,51,229051.4879851,46.627320400002645,46.47555275002378,-1.0,0.15176766,0,21,0.13796297,0.17314816,0.0,3.6908188,-3.0524073,43.17379,-1.7182931,1.7731851,0.59501207,0.73400366,29.651552,74,3.079186,77,0.0,0.0,0.0,0.0,0.0,0
442,1,1,0,511,51,229051.4961091,46.627320400002645,46.483676750038285,-1.0,0.14364365,0,21,0.13425925,0.17592593,0.0,3.6908188,-3.0524073,43.17379,-1.7173847,1.7754179,0.5950281,0.734569,29.849087,74,3.0999982,77,0.0,0.0,0.0,0.0,0.0,0
443,1,1,0,512,51,229051.5040501,46.627320400002645,46.49161775002722,-1.0,0.13570265,0,21,0.12962963,0.17870371,0.0,3.6908188,-3.0524073,43.17379,-1.7159425,1.7778455,0.59524894,0.7342216,30.01641,74,3.1173666,77,0.0,0.0,0.0,0.0,0.0,0
444,1,1,0,513,51,229051.5124631,46.627320400002645,46.50003075003042,-1.0,0.12728965,0,21,0.12314815,0.18240741,0.0,3.6908188,-3.0524073,43.17379,-1.7143326,1.7811205,0.59541845,0.73448765,30.103596,74,3.1265109,77,0.0,0.0,0.0,0.0,0.0,0
445,1,1,0,514,51,229051.58792609998,46.72433870000532,46.5754937500169,-1.0,0.14884496,0,21,0.13240741,0.18425927,0.0,3.6908188,-3.0524073,43.17379,-1.7184528,1.780621,0.5961002,0.73317903,30.946539,74,3.2134566,77,0.0,0.0,0.0,0.0,0.0,0
446,1,1,0,515,51,229051.5960231,46.72433870000532,46.58359075002954,-1.0,0.14074795,0,21,0.13425925,0.18425927,0.0,3.6908188,-3.0524073,43.17379,-1.7192914,1.7803223,0.59639055,0.73353016,31.252882,74,3.2453673,77,0.0,0.0,0.0,0.0,0.0,0
447,1,1,0,516,51,229051.60399109998,46.72433870000532,46.59155875002034,-1.0,0.13277996,0,21,0.13796297,0.18148148,0.0,3.6908188,-3.0524073,43.17379,-1.7199134,1.7777312,0.5962161,0.7331019,31.27881,74,3.248107,77,0.0,0.0,0.0,0.0,0.0,0
448,1,1,0,517,51,229051.6120621,46.72433870000532,46.59962975003873,-1.0,0.12470895,0,21,0.13703704,0.18425927,0.0,3.6908188,-3.0524073,43.17379,-1.7203137,1.7795306,0.5964652,0.73346394,31.434818,74,3.2642455,77,0.0,0.0,0.0,0.0,0.0,0
449,1,1,0,518,51,229051.6200621,46.7543510000105,46.60762975004036,-1.0,0.14672124,0,21,-0.022222223,0.07777778,0.0,3.6908188,-3.0524073,43.17379,-1.719999,1.7796786,0.596887,0.7333018,31.55089,74,3.2761853,77,0.0,0.0,0.0,0.0,0.0,0
450,1,1,0,519,51,229051.62806609998,46.7543510000105,46.61563375001424,-1.0,0.13871725,0,21,-0.021296296,0.0787037,0.0,3.6908188,-3.0524073,43.17379,-1.7207549,1.779978,0.5965676,0.7331538,31.60823,74,3.2821562,77,0.0,0.0,0.0,0.0,0.0,0
451,1,1,0,520,51,229051.6360461,46.7543510000105,46.6236137500382,-1.0,0.13073725,0,21,-0.022222223,0.07685185,0.0,3.6908188,-3.0524073,43.17379,-1.719606,1.7793714,0.5969014,0.7332544,31.556875,74,3.2768688,77,0.0,0.0,0.0,0.0,0.0,0
452,1,1,0,521,51,229051.6440761,46.7543510000105,46.63164375003544,-1.0,0.12270725,0,21,-0.02037037,0.074074075,0.0,3.6908188,-3.0524073,43.17379,-1.719941,1.7771378,0.59675604,0.7328345,31.575062,74,3.2788067,77,0.0,0.0,0.0,0.0,0.0,0
453,1,1,0,522,51,229051.6840621,46.82507440002519,46.671629750024294,-1.0,0.15344465,0,21,0.1388889,0.17222223,0.0,3.6908188,-3.0524073,43.17379,-1.7160352,1.772227,0.59737533,0.73270863,32.198288,74,3.3445826,77,0.0,0.0,0.0,0.0,0.0,0
454,1,1,0,523,51,229051.6918991,46.82507440002519,46.67946675003623,-1.0,0.14560765,0,21,0.13796297,0.17777778,0.0,3.7146568,-2.989425,43.24294,-1.7177473,1.7759092,0.59695566,0.7324496,32.19545,74,3.3528752,77,0.0,0.0,0.0,0.0,0.0,0
455,1,1,0,524,51,229051.7000131,46.82507440002519,46.687580750032794,-1.0,0.13749366,0,21,0.13611111,0.17777778,0.0,3.7146568,-2.989425,43.24294,-1.7166102,1.7760829,0.5972272,0.7325821,32.52715,74,3.3877573,77,0.0,0.0,0.0,0.0,0.0,0
456,1,1,0,525,51,229051.70804509998,46.82507440002519,46.69561275001615,-1.0,0.12946165,0,21,0.13333334,0.17592593,0.0,3.7146568,-2.989425,43.24294,-1.7146561,1.7755753,0.5975815,0.7322518,32.643932,74,3.4000726,77,0.0,0.0,0.0,0.0,0.0,0
457,1,1,0,526,51,229051.7160401,46.82507440002519,46.70360775003792,-1.0,0.12146665,0,21,0.13240741,0.17777778,0.0,3.7146568,-2.989425,43.24294,-1.715037,1.7770091,0.5975642,0.73229945,32.8479,74,3.4213538,77,0.0,0.0,0.0,0.0,0.0,0
458,1,1,0,527,51,229051.7560011,46.89104720001342,46.74356875004014,-1.0,0.14747845,0,21,-0.033333335,0.0787037,0.0,3.7146568,-2.989425,43.24294,-1.7143656,1.7827094,0.5976316,0.73235697,33.184532,74,3.4563978,77,0.0,0.0,0.0,0.0,0.0,0
459,1,1,0,528,51,229051.7640541,46.89104720001342,46.751621750037884,-1.0,0.13942546,0,21,-0.035185184,0.07962963,0.0,3.7146568,-2.989425,43.24294,-1.7135875,1.783613,0.5979784,0.7320794,33.253143,74,3.4634004,77,0.0,0.0,0.0,0.0,0.0,0
460,1,1,0,529,51,229051.77207809998,46.89104720001342,46.759645750018535,-1.0,0.13140145,0,21,-0.037962962,0.08240741,0.0,3.7146568,-2.989425,43.24294,-1.7130752,1.7858409,0.59796774,0.7319944,33.262737,74,3.464305,77,0.0,0.0,0.0,0.0,0.0,0
461,1,1,0,530,51,229051.78012809998,46.89104720001342,46.76769575002254,-1.0,0.12335145,0,21,-0.037962962,0.08425926,0.0,3.7146568,-2.989425,43.24294,-1.7130014,1.7868066,0.5980905,0.73203176,33.310074,74,3.4691684,77,0.0,0.0,0.0,0.0,0.0,0
462,1,1,0,531,51,229051.91609709998,47.05181660002563,46.903664750017924,-1.0,0.14815184,0,21,0.1388889,0.17592593,0.0,3.7146568,-2.989425,43.24294,-1.717313,1.7751467,0.59711295,0.7306309,30.874773,74,3.213853,77,0.0,0.0,0.0,0.0,0.0,0
463,1,1,0,532,51,229051.9240571,47.05181660002563,46.91162475003512,-1.0,0.14019185,0,21,0.14351852,0.17777778,0.0,3.7146568,-2.989425,43.24294,-1.7204105,1.7754202,0.5963691,0.73060155,30.572958,74,3.1820738,77,0.0,0.0,0.0,0.0,0.0,0
464,1,1,0,533,51,229051.93198609998,47.05181660002563,46.919553750019986,-1.0,0.13226286,0,21,0.14444445,0.17592593,0.0,3.7146568,-2.989425,43.24294,-1.720301,1.7740386,0.5964963,0.73057425,29.904175,74,3.1120005,77,0.0,0.0,0.0,0.0,0.0,0
